1248298884.647,0.034,0.0
1248298884.667,0.034,0.0
1248298884.698,0.034,0.0
1248298884.718,0.034,0.0
1248298884.738,0.034,0.0
1248298884.759,0.034,0.0
1248298884.769,0.034,0.0
1248298884.8,0.034,0.0
1248298884.81,0.034,0.0
1248298884.83,0.034,0.0
1248298884.892,0.034,0.0
1248298884.912,0.034,0.0
1248298884.932,0.034,0.0
1248298884.953,0.034,0.0
1248298884.983,0.034,0.0
1248298885.014,0.086,0.408
1248298885.086,0.086,0.408
1248298885.107,0.086,0.408
1248298885.127,0.034,0.0
1248298885.159,0.034,0.0
1248298885.179,0.034,0.0
1248298885.2,0.034,0.0
1248298885.261,0.034,0.0
1248298885.271,0.034,0.0
1248298885.292,0.034,0.0
1248298885.312,0.034,0.0
1248298885.333,0.034,0.0
1248298885.353,0.034,0.0
1248298885.363,0.034,0.0
1248298885.394,0.034,0.0
1248298885.455,0.034,0.0
1248298885.465,0.034,0.0
1248298885.496,0.034,0.0
1248298885.516,0.034,0.0
1248298885.526,0.034,0.0
1248298885.557,0.034,0.0
1248298885.567,0.034,0.0
1248298885.588,0.034,0.0
1248298885.618,0.034,0.0
1248298885.628,0.034,0.0
1248298885.659,0.034,0.0
1248298885.669,0.034,0.0
1248298885.691,0.034,0.0
1248298885.711,0.034,0.0
1248298885.731,0.034,0.0
1248298885.752,0.034,0.0
1248298885.772,0.034,0.0
1248298885.833,0.033,0.0
1248298885.844,0.033,0.0
1248298885.874,0.033,0.0
1248298885.895,0.033,0.0
1248298885.915,0.033,0.0
1248298885.935,0.033,0.0
1248298885.966,0.033,0.0
1248298885.986,0.033,0.0
1248298886.007,0.033,0.0
1248298886.037,0.033,0.0
1248298886.048,0.033,0.0
1248298886.068,0.033,0.0
1248298886.088,0.033,0.0
1248298886.109,0.033,0.0
1248298886.129,0.033,0.0
1248298886.16,0.086,0.408
1248298886.17,0.086,0.408
1248298886.19,0.086,0.408
1248298886.221,0.086,0.408
1248298886.231,0.086,0.408
1248298886.252,0.086,0.408
1248298886.272,0.086,0.408
1248298886.303,0.086,0.408
1248298886.313,0.086,0.408
1248298886.333,0.086,0.408
1248298886.344,0.086,0.408
1248298886.374,0.086,0.408
1248298886.384,0.086,0.408
1248298886.415,0.086,0.408
1248298886.466,0.086,0.408
1248298886.537,0.033,0.0
1248298886.558,0.033,0.0
1248298886.568,0.033,0.0
1248298886.598,0.033,0.0
1248298886.619,0.033,0.0
1248298886.629,0.033,0.0
1248298886.66,0.033,0.0
1248298886.68,0.033,0.0
1248298886.691,0.033,0.0
1248298886.752,0.033,0.0
1248298886.772,0.033,0.0
1248298886.783,0.033,0.0
1248298886.813,0.033,0.0
1248298886.833,0.033,0.0
1248298886.844,0.033,0.0
1248298886.874,0.033,0.0
1248298886.895,0.033,0.0
1248298886.905,0.033,0.0
1248298886.945,0.033,0.0
1248298886.966,0.033,0.0
1248298887.017,0.033,0.0
1248298887.027,0.033,0.0
1248298887.048,0.033,0.0
1248298887.068,0.033,0.0
1248298887.088,0.033,0.0
1248298887.119,0.086,0.408
1248298887.149,0.086,0.408
1248298887.18,0.086,0.408
1248298887.211,0.086,0.408
1248298887.241,0.086,0.408
1248298887.272,0.086,0.408
1248298887.282,0.086,0.408
1248298887.323,0.086,0.408
1248298887.353,0.033,0.0
1248298887.384,0.033,0.0
1248298887.425,0.033,0.0
1248298887.445,0.033,0.0
1248298887.476,0.033,0.0
1248298887.496,0.033,0.0
1248298887.537,0.033,0.0
1248298887.567,0.033,0.0
1248298887.587,0.033,0.0
1248298887.598,0.032,0.0
1248298887.618,0.032,0.0
1248298887.649,0.032,0.0
1248298887.669,0.032,0.0
1248298887.69,0.032,0.0
1248298887.7,0.032,0.0
1248298887.721,0.032,0.0
1248298887.751,0.032,0.0
1248298887.762,0.032,0.0
1248298887.782,0.032,0.0
1248298887.802,0.032,0.0
1248298887.823,0.032,0.0
1248298887.843,0.032,0.0
1248298887.864,0.032,0.0
1248298887.884,0.032,0.0
1248298887.905,0.032,0.0
1248298887.925,0.032,0.0
1248298887.945,0.032,0.0
1248298887.966,0.032,0.0
1248298887.986,0.032,0.0
1248298888.007,0.032,0.0
1248298888.027,0.032,0.0
1248298888.037,0.032,0.0
1248298888.057,0.032,0.0
1248298888.088,0.032,0.0
1248298888.098,0.032,0.0
1248298888.129,0.032,0.0
1248298888.149,0.032,0.0
1248298888.159,0.032,0.0
1248298888.221,0.032,0.0
1248298888.251,0.032,0.0
1248298888.262,0.086,0.408
1248298888.282,0.086,0.408
1248298888.343,0.086,0.408
1248298888.364,0.086,0.408
1248298888.394,0.086,0.408
1248298888.466,0.032,0.0
1248298888.486,0.032,0.0
1248298888.507,0.032,0.0
1248298888.527,0.032,0.0
1248298888.537,0.032,0.0
1248298888.558,0.032,0.0
1248298888.588,0.032,0.0
1248298888.608,0.032,0.0
1248298888.619,0.032,0.0
1248298888.639,0.032,0.0
1248298888.67,0.032,0.0
1248298888.7,0.032,0.0
1248298888.711,0.032,0.0
1248298888.731,0.032,0.0
1248298888.751,0.032,0.0
1248298888.772,0.032,0.0
1248298888.792,0.032,0.0
1248298888.813,0.032,0.0
1248298888.833,0.032,0.0
1248298888.853,0.032,0.0
1248298888.874,0.032,0.0
1248298888.894,0.032,0.0
1248298888.955,0.032,0.0
1248298888.976,0.032,0.0
1248298889.017,0.032,0.0
1248298889.037,0.032,0.0
1248298889.047,0.032,0.0
1248298889.078,0.032,0.0
1248298889.088,0.032,0.0
1248298889.109,0.032,0.0
1248298889.139,0.032,0.0
1248298889.149,0.032,0.0
1248298889.17,0.032,0.0
1248298889.2,0.031,0.0
1248298889.211,0.086,0.408
1248298889.231,0.086,0.408
1248298889.251,0.086,0.408
1248298889.272,0.086,0.408
1248298889.292,0.086,0.408
1248298889.313,0.086,0.408
1248298889.333,0.086,0.408
1248298889.354,0.086,0.408
1248298889.415,0.086,0.408
1248298889.425,0.086,0.408
1248298889.456,0.086,0.408
1248298889.476,0.086,0.408
1248298889.497,0.031,0.0
1248298889.507,0.031,0.0
1248298889.527,0.031,0.0
1248298889.558,0.031,0.0
1248298889.568,0.031,0.0
1248298889.589,0.031,0.0
1248298889.619,0.031,0.0
1248298889.629,0.031,0.0
1248298889.66,0.031,0.0
1248298889.67,0.031,0.0
1248298889.691,0.031,0.0
1248298889.711,0.031,0.0
1248298889.731,0.031,0.0
1248298889.752,0.031,0.0
1248298889.772,0.031,0.0
1248298889.782,0.031,0.0
1248298889.813,0.031,0.0
1248298889.844,0.031,0.0
1248298889.935,0.031,0.0
1248298889.946,0.031,0.0
1248298889.966,0.031,0.0
1248298889.996,0.031,0.0
1248298890.032,0.031,0.0
1248298890.053,0.031,0.0
1248298890.073,0.031,0.0
1248298890.094,0.031,0.0
1248298890.124,0.031,0.0
1248298890.165,0.031,0.0
1248298890.185,0.031,0.0
1248298890.247,0.031,0.0
1248298890.267,0.086,0.408
1248298890.277,0.086,0.408
1248298890.308,0.086,0.408
1248298890.318,0.086,0.408
1248298890.349,0.086,0.408
1248298890.38,0.086,0.408
1248298890.401,0.086,0.408
1248298890.421,0.086,0.408
1248298890.442,0.086,0.408
1248298890.462,0.086,0.408
1248298890.472,0.086,0.408
1248298890.503,0.086,0.408
1248298890.523,0.086,0.408
1248298890.554,0.086,0.408
1248298890.574,0.086,0.408
1248298890.595,0.086,0.408
1248298890.615,0.031,0.0
1248298890.635,0.031,0.0
1248298890.656,0.031,0.0
1248298890.666,0.031,0.0
1248298890.696,0.031,0.0
1248298890.717,0.031,0.0
1248298890.737,0.031,0.0
1248298890.758,0.031,0.0
1248298890.778,0.03,0.0
1248298890.788,0.03,0.0
1248298890.809,0.03,0.0
1248298890.829,0.03,0.0
1248298890.89,0.03,0.0
1248298890.921,0.03,0.0
1248298890.931,0.03,0.0
1248298890.951,0.03,0.0
1248298890.992,0.03,0.0
1248298891.003,0.03,0.0
1248298891.013,0.03,0.0
1248298891.023,0.03,0.0
1248298891.064,0.03,0.0
1248298891.074,0.03,0.0
1248298891.105,0.03,0.0
1248298891.176,0.03,0.0
1248298891.197,0.03,0.0
1248298891.207,0.03,0.0
1248298891.248,0.03,0.0
1248298891.258,0.03,0.0
1248298891.268,0.03,0.0
1248298891.309,0.086,0.408
1248298891.329,0.086,0.408
1248298891.35,0.086,0.408
1248298891.36,0.086,0.408
1248298891.391,0.086,0.408
1248298891.48,0.03,0.0
1248298891.49,0.03,0.0
1248298891.51,0.03,0.0
1248298891.541,0.03,0.0
1248298891.561,0.03,0.0
1248298891.602,0.03,0.0
1248298891.623,0.03,0.0
1248298891.633,0.03,0.0
1248298891.653,0.03,0.0
1248298891.663,0.03,0.0
1248298891.684,0.03,0.0
1248298891.694,0.03,0.0
1248298891.725,0.03,0.0
1248298891.745,0.03,0.0
1248298891.929,0.03,0.0
1248298891.951,0.03,0.0
1248298892.002,0.03,0.0
1248298892.043,0.03,0.0
1248298892.084,0.03,0.0
1248298892.094,0.03,0.0
1248298892.135,0.03,0.0
1248298892.145,0.03,0.0
1248298892.166,0.03,0.0
1248298892.176,0.03,0.0
1248298892.196,0.03,0.0
1248298892.207,0.03,0.0
1248298892.227,0.029,0.0
1248298892.247,0.029,0.0
1248298892.257,0.029,0.0
1248298892.278,0.029,0.0
1248298892.339,0.029,0.0
1248298892.349,0.029,0.0
1248298892.36,0.029,0.0
1248298892.37,0.086,0.408
1248298892.38,0.086,0.408
1248298892.401,0.086,0.408
1248298892.411,0.086,0.408
1248298892.421,0.086,0.408
1248298892.431,0.086,0.408
1248298892.442,0.086,0.408
1248298892.462,0.086,0.408
1248298892.493,0.086,0.408
1248298892.513,0.086,0.408
1248298892.544,0.086,0.408
1248298892.574,0.086,0.408
1248298892.605,0.029,0.0
1248298892.687,0.029,0.0
1248298892.728,0.029,0.0
1248298892.738,0.029,0.0
1248298892.759,0.029,0.0
1248298892.78,0.029,0.0
1248298892.8,0.029,0.0
1248298892.81,0.029,0.0
1248298892.821,0.029,0.0
1248298892.841,0.029,0.0
1248298892.882,0.029,0.0
1248298892.892,0.029,0.0
1248298892.902,0.029,0.0
1248298892.933,0.029,0.0
1248298892.964,0.029,0.0
1248298893.015,0.029,0.0
1248298893.025,0.029,0.0
1248298893.107,0.029,0.0
1248298893.117,0.029,0.0
1248298893.127,0.029,0.0
1248298893.137,0.029,0.0
1248298893.148,0.029,0.0
1248298893.168,0.029,0.0
1248298893.178,0.029,0.0
1248298893.189,0.029,0.0
1248298893.199,0.029,0.0
1248298893.209,0.029,0.0
1248298893.219,0.029,0.0
1248298893.23,0.029,0.0
1248298893.24,0.029,0.0
1248298893.25,0.029,0.0
1248298893.26,0.086,0.408
1248298893.301,0.086,0.408
1248298893.312,0.086,0.408
1248298893.322,0.086,0.408
1248298893.342,0.086,0.408
1248298893.373,0.086,0.408
1248298893.393,0.086,0.408
1248298893.455,0.086,0.408
1248298893.465,0.029,0.0
1248298893.485,0.029,0.0
1248298893.496,0.029,0.0
1248298893.526,0.029,0.0
1248298893.547,0.029,0.0
1248298893.588,0.029,0.0
1248298893.639,0.029,0.0
1248298893.649,0.029,0.0
1248298893.731,0.029,0.0
1248298893.762,0.029,0.0
1248298893.792,0.028,0.0
1248298893.802,0.028,0.0
1248298893.813,0.028,0.0
1248298893.874,0.028,0.0
1248298893.966,0.028,0.0
1248298893.977,0.028,0.0
1248298894.007,0.028,0.0
1248298894.038,0.028,0.0
1248298894.048,0.028,0.0
1248298894.058,0.028,0.0
1248298894.069,0.028,0.0
1248298894.09,0.028,0.0
1248298894.11,0.028,0.0
1248298894.131,0.028,0.0
1248298894.141,0.028,0.0
1248298894.151,0.028,0.0
1248298894.182,0.028,0.0
1248298894.202,0.028,0.0
1248298894.233,0.028,0.0
1248298894.274,0.028,0.0
1248298894.325,0.028,0.0
1248298894.335,0.028,0.0
1248298894.448,0.086,0.408
1248298894.468,0.086,0.408
1248298894.478,0.086,0.408
1248298894.499,0.086,0.408
1248298894.509,0.086,0.408
1248298894.632,0.028,0.0
1248298894.652,0.028,0.0
1248298894.683,0.028,0.0
1248298894.714,0.028,0.0
1248298894.775,0.028,0.0
1248298894.785,0.028,0.0
1248298894.837,0.028,0.0
1248298894.847,0.028,0.0
1248298894.888,0.028,0.0
1248298894.949,0.028,0.0
1248298894.959,0.028,0.0
1248298894.97,0.028,0.0
1248298894.99,0.028,0.0
1248298895.0,0.028,0.0
1248298895.011,0.028,0.0
1248298895.051,0.028,0.0
1248298895.062,0.028,0.0
1248298895.082,0.028,0.0
1248298895.103,0.028,0.0
1248298895.123,0.028,0.0
1248298895.134,0.028,0.0
1248298895.144,0.028,0.0
1248298895.164,0.028,0.0
1248298895.185,0.028,0.0
1248298895.215,0.028,0.0
1248298895.297,0.028,0.0
1248298895.308,0.028,0.0
1248298895.318,0.028,0.0
1248298895.338,0.028,0.0
1248298895.359,0.028,0.0
1248298895.369,0.028,0.0
1248298895.38,0.028,0.0
1248298895.39,0.028,0.0
1248298895.401,0.028,0.0
1248298895.421,0.028,0.0
1248298895.431,0.028,0.0
1248298895.451,0.028,0.0
1248298895.482,0.028,0.0
1248298895.513,0.028,0.0
1248298895.523,0.028,0.0
1248298895.543,0.028,0.0
1248298895.554,0.028,0.0
1248298895.564,0.028,0.0
1248298895.584,0.028,0.0
1248298895.595,0.086,0.405
1248298895.615,0.086,0.405
1248298895.625,0.086,0.405
1248298895.646,0.086,0.406
1248298895.697,0.086,0.406
1248298895.717,0.086,0.406
1248298895.738,0.086,0.406
1248298895.748,0.086,0.406
1248298895.768,0.086,0.406
1248298895.799,0.086,0.407
1248298895.83,0.086,0.407
1248298895.861,0.085,0.403
1248298895.881,0.028,0.0
1248298895.912,0.028,0.0
1248298895.932,0.028,0.0
1248298895.953,0.028,0.0
1248298896.055,0.028,0.0
1248298896.065,0.028,0.0
1248298896.085,0.028,0.0
1248298896.116,0.028,0.0
1248298896.147,0.028,0.0
1248298896.157,0.028,0.0
1248298896.198,0.028,0.0
1248298896.219,0.028,0.0
1248298896.239,0.028,0.0
1248298896.249,0.028,0.0
1248298896.26,0.028,0.0
1248298896.27,0.028,0.0
1248298896.28,0.028,0.0
1248298896.29,0.028,0.0
1248298896.311,0.028,0.0
1248298896.331,0.028,0.0
1248298896.341,0.028,0.0
1248298896.352,0.028,0.0
1248298896.372,0.028,0.0
1248298896.403,0.028,0.0
1248298896.444,0.028,0.0
1248298896.464,0.028,0.0
1248298896.475,0.028,0.0
1248298896.495,0.028,0.0
1248298896.505,0.028,0.0
1248298896.526,0.028,0.0
1248298896.546,0.028,0.0
1248298896.556,0.028,0.0
1248298896.587,0.028,0.0
1248298896.597,0.028,0.0
1248298896.608,0.028,0.0
1248298896.649,0.028,0.0
1248298896.669,0.028,0.0
1248298896.71,0.028,0.0
1248298896.73,0.028,0.0
1248298896.761,0.028,0.0
1248298896.791,0.028,0.0
1248298896.802,0.028,0.0
1248298896.812,0.028,0.0
1248298896.822,0.028,0.0
1248298896.833,0.028,0.0
1248298896.853,0.028,0.0
1248298896.884,0.082,0.369
1248298896.894,0.082,0.369
1248298896.915,0.082,0.369
1248298896.925,0.082,0.369
1248298896.955,0.081,0.368
1248298896.976,0.081,0.368
1248298897.027,0.081,0.367
1248298897.037,0.081,0.366
1248298897.089,0.081,0.364
1248298897.099,0.081,0.364
1248298897.109,0.081,0.364
1248298897.12,0.081,0.364
1248298897.14,0.081,0.363
1248298897.191,0.028,0.0
1248298897.263,0.028,0.0
1248298897.283,0.028,0.0
1248298897.303,0.028,0.0
1248298897.314,0.027,0.0
1248298897.334,0.027,0.0
1248298897.365,0.027,0.0
1248298897.385,0.027,0.0
1248298897.416,0.027,0.0
1248298897.477,0.027,0.0
1248298897.488,0.027,0.0
1248298897.508,0.027,0.0
1248298897.518,0.027,0.0
1248298897.539,0.027,0.0
1248298897.549,0.027,0.0
1248298897.559,0.027,0.0
1248298897.6,0.027,0.0
1248298897.61,0.027,0.0
1248298897.62,0.027,0.0
1248298897.631,0.027,0.0
1248298897.651,0.027,0.0
1248298897.671,0.027,0.0
1248298897.682,0.027,0.0
1248298897.722,0.027,0.0
1248298897.753,0.027,0.0
1248298897.763,0.027,0.0
1248298897.785,0.027,0.0
1248298897.816,0.027,0.0
1248298897.826,0.027,0.0
1248298897.846,0.027,0.0
1248298897.867,0.027,0.0
1248298897.877,0.027,0.0
1248298897.918,0.027,0.0
1248298897.938,0.027,0.0
1248298897.948,0.027,0.0
1248298898.009,0.077,0.303
1248298898.02,0.077,0.303
1248298898.04,0.077,0.303
1248298898.05,0.077,0.303
1248298898.081,0.077,0.303
1248298898.101,0.077,0.302
1248298898.132,0.077,0.3
1248298898.163,0.077,0.299
1248298898.255,0.027,0.0
1248298898.265,0.027,0.0
1248298898.296,0.027,0.0
1248298898.326,0.027,0.0
1248298898.347,0.027,0.0
1248298898.357,0.027,0.0
1248298898.378,0.027,0.0
1248298898.408,0.027,0.0
1248298898.418,0.027,0.0
1248298898.439,0.027,0.0
1248298898.47,0.027,0.0
1248298898.48,0.027,0.0
1248298898.49,0.027,0.0
1248298898.51,0.027,0.0
1248298898.521,0.027,0.0
1248298898.561,0.027,0.0
1248298898.572,0.027,0.0
1248298898.582,0.027,0.0
1248298898.602,0.027,0.0
1248298898.613,0.027,0.0
1248298898.623,0.027,0.0
1248298898.633,0.027,0.0
1248298898.674,0.027,0.0
1248298898.706,0.074,0.233
1248298898.736,0.074,0.237
1248298898.747,0.074,0.237
1248298898.767,0.074,0.237
1248298898.818,0.074,0.238
1248298898.839,0.075,0.24
1248298898.869,0.074,0.232
1248298898.88,0.074,0.227
1248298898.931,0.027,0.0
1248298898.971,0.01,0.0
1248298899.023,0.01,0.0
1248298899.033,0.01,0.0
1248298899.053,0.01,0.0
1248298899.085,0.01,0.0
1248298899.095,0.01,0.0
1248298899.146,0.072,0.186
1248298899.156,0.072,0.191
1248298899.177,0.072,0.191
1248298899.187,0.072,0.191
1248298899.207,0.072,0.189
1248298899.217,0.072,0.184
1248298899.238,0.072,0.184
1248298899.248,0.072,0.179
1248298899.268,0.072,0.179
1248298899.279,0.072,0.177
1248298899.289,0.072,0.177
1248298899.299,0.072,0.174
1248298899.32,0.071,0.17
1248298899.35,0.071,0.155
1248298899.371,0.071,0.148
1248298899.381,0.071,0.144
1248298899.422,0.07,0.134
1248298899.493,0.07,0.134
1248298899.504,0.07,0.132
1248298899.534,0.07,0.125
1248298899.545,0.07,0.113
1248298899.586,0.069,0.092
1248298899.596,0.069,0.09
1248298899.657,0.069,0.085
1248298899.667,0.069,0.083
1248298899.759,0.068,0.062
1248298899.769,0.068,0.06
1248298899.78,0.068,0.06
1248298899.79,0.068,0.06
1248298899.8,0.068,0.06
1248298899.82,0.068,0.055
1248298899.871,0.068,0.037
1248298899.892,0.068,0.032
1248298899.912,0.068,0.032
1248298899.922,0.068,0.032
1248298899.973,0.068,0.03
1248298899.984,0.068,0.027
1248298899.994,0.067,0.021
1248298900.004,0.067,0.018
1248298900.015,0.067,0.016
1248298900.035,0.067,0.016
1248298900.055,0.067,0.018
1248298900.107,0.067,0.023
1248298900.127,0.067,0.018
1248298900.137,0.067,0.016
1248298900.178,0.067,-0.0
1248298900.188,0.067,-0.0
1248298900.209,0.067,0.0
1248298900.219,0.067,0.002
1248298900.239,0.067,0.005
1248298900.25,0.067,0.005
1248298900.27,0.067,0.002
1248298900.301,0.067,-0.009
1248298900.321,0.067,-0.016
1248298900.382,0.067,-0.016
1248298900.393,0.067,-0.014
1248298900.413,0.067,-0.011
1248298900.423,0.067,-0.009
1248298900.474,0.067,-0.018
1248298900.485,0.067,-0.02
1248298900.505,0.067,-0.02
1248298900.536,0.067,-0.014
1248298900.566,0.067,-0.007
1248298900.587,0.067,-0.009
1248298900.607,0.067,-0.011
1248298900.617,0.067,-0.014
1248298900.648,0.067,-0.014
1248298900.658,0.067,-0.014
1248298900.678,0.067,-0.009
1248298900.689,0.067,-0.007
1248298900.709,0.067,-0.005
1248298900.719,0.067,-0.002
1248298900.74,0.067,-0.002
1248298900.75,0.067,-0.007
1248298900.77,0.067,-0.011
1248298900.801,0.067,-0.016
1248298900.822,0.067,-0.016
1248298900.832,0.067,-0.014
1248298900.842,0.067,-0.009
1248298900.852,0.067,-0.007
1248298900.893,0.067,0.0
1248298900.924,0.067,-0.002
1248298900.934,0.067,-0.007
1248298900.954,0.067,-0.009
1248298900.965,0.067,-0.014
1248298901.006,0.067,-0.009
1248298901.036,0.067,0.005
1248298901.047,0.067,0.005
1248298901.087,0.067,-0.002
1248298901.098,0.067,-0.007
1248298901.179,0.067,-0.002
1248298901.19,0.067,-0.0
1248298901.21,0.067,-0.0
1248298901.241,0.067,-0.002
1248298901.251,0.067,-0.002
1248298901.271,0.067,-0.002
1248298901.323,0.067,0.005
1248298901.363,0.067,0.007
1248298901.395,0.067,0.005
1248298901.405,0.067,0.005
1248298901.426,0.067,0.007
1248298901.436,0.067,0.007
1248298901.456,0.067,0.007
1248298901.467,0.067,0.007
1248298901.487,0.067,0.007
1248298901.507,0.067,0.005
1248298901.517,0.067,0.005
1248298901.538,0.067,0.005
1248298901.589,0.067,0.002
1248298901.609,0.067,-0.0
1248298901.619,0.067,-0.002
1248298901.712,0.067,-0.007
1248298901.722,0.067,-0.005
1248298901.742,0.067,-0.002
1248298901.752,0.067,-0.0
1248298901.773,0.067,-0.0
1248298901.783,0.067,-0.002
1248298901.793,0.067,-0.002
1248298901.803,0.067,-0.005
1248298901.834,0.067,-0.009
1248298901.864,0.067,-0.007
1248298901.875,0.067,-0.005
1248298901.895,0.067,-0.0
1248298901.905,0.067,0.0
1248298901.926,0.067,0.002
1248298901.936,0.067,0.0
1248298901.956,0.067,-0.0
1248298901.967,0.067,-0.005
1248298901.987,0.067,-0.005
1248298901.997,0.067,-0.005
1248298902.007,0.067,-0.002
1248298902.018,0.067,-0.002
1248298902.038,0.067,0.002
1248298902.058,0.067,0.005
1248298902.069,0.067,0.005
1248298902.089,0.067,0.005
1248298902.099,0.067,0.005
1248298902.14,0.067,0.0
1248298902.181,0.067,0.007
1248298902.192,0.067,0.009
1248298902.222,0.067,0.014
1248298902.253,0.067,0.011
1248298902.273,0.067,0.009
1248298902.304,0.067,0.007
1248298902.314,0.067,0.009
1248298902.365,0.067,0.014
1248298902.376,0.067,0.014
1248298902.396,0.067,0.011
1248298902.406,0.067,0.009
1248298902.427,0.067,0.005
1248298902.437,0.067,0.002
1248298902.457,0.067,-0.0
1248298902.467,0.067,-0.0
1248298902.508,0.067,0.002
1248298902.518,0.067,0.005
1248298902.539,0.067,0.005
1248298902.559,0.067,0.002
1248298902.61,0.067,-0.007
1248298902.621,0.067,-0.007
1248298902.631,0.067,-0.002
1248298902.661,0.067,0.005
1248298902.692,0.067,0.007
1248298902.702,0.067,0.007
1248298902.712,0.067,0.005
